2.8125 1.5625 5.90385e-05 4.36173e-08 -8.15363e-08 1.0669e-06 1.070899737172897e-06
2.8125 1.625 5.90355e-05 1.30229e-07 -8.02111e-08 9.90546e-07 1.0022847854378564e-06
2.8125 1.6875 5.90244e-05 2.06795e-07 -7.87183e-08 9.38402e-07 9.641364303789636e-07
2.8125 1.75 5.90046e-05 2.7572e-07 -7.75971e-08 9.02468e-07 9.468322551288639e-07
2.8125 1.8125 5.89744e-05 3.39534e-07 -7.70405e-08 8.75354e-07 9.420526530466596e-07
2.8125 1.875 5.89333e-05 4.00888e-07 -7.6866e-08 8.53762e-07 9.463240053723671e-07
2.8125 1.9375 5.88828e-05 4.61166e-07 -7.68235e-08 8.36799e-07 9.585449890898444e-07
2.8125 2.0 5.88241e-05 5.19981e-07 -7.67305e-08 8.23459e-07 9.769096860366622e-07
2.8125 2.0625 5.87578e-05 5.76526e-07 -7.6476e-08 8.12994e-07 9.9959494360866e-07
2.8125 2.125 5.86844e-05 6.30679e-07 -7.60604e-08 8.04127e-07 1.0247738373017531e-06
2.8125 2.1875 5.86044e-05 6.82635e-07 -7.55952e-08 7.95772e-07 1.0511699450954828e-06
2.8125 2.25 5.8518e-05 7.3266e-07 -7.52409e-08 7.88023e-07 1.0786251050118433e-06
2.8125 2.3125 5.84262e-05 7.81193e-07 -7.50961e-08 7.81919e-07 1.107835389417223e-06
2.8125 2.375 5.83305e-05 8.28368e-07 -7.51821e-08 7.78423e-07 1.1392050994063406e-06
2.8125 2.4375 5.8232e-05 8.74145e-07 -7.55801e-08 7.78438e-07 1.1729482309057847e-06
2.8125 2.5 5.81311e-05 9.18753e-07 -7.64591e-08 7.82749e-07 1.209400291873129e-06
2.8125 2.5625 5.80274e-05 9.62689e-07 -7.79041e-08 7.91171e-07 1.248515402691857e-06
2.8125 2.625 5.79206e-05 1.00522e-06 -7.94899e-08 8.02235e-07 1.2885522448961897e-06
2.8125 2.6875 5.78084e-05 1.04499e-06 -8.05308e-08 8.12499e-07 1.326138731373773e-06
2.8125 2.75 5.76868e-05 1.08152e-06 -8.03779e-08 8.17937e-07 1.3583692624531115e-06
2.8125 2.8125 5.75489e-05 1.11516e-06 -7.80351e-08 8.11312e-07 1.3812669777331282e-06
2.8125 2.875 5.73945e-05 1.14425e-06 -7.31987e-08 7.8142e-07 1.3875457933278058e-06
2.8125 2.9375 5.72453e-05 1.15563e-06 -6.81199e-08 7.40567e-07 1.3742490673691614e-06
2.8125 3.0 5.72028e-05 1.15493e-06 -6.62585e-08 6.97989e-07 1.351089241258049e-06
2.875 0.0 6.21144e-05 -1.20841e-06 -7.47835e-08 4.02652e-07 1.2759216014615671e-06
2.875 0.0625 6.21382e-05 -1.12838e-06 -7.46982e-08 4.17011e-07 1.2052881064725728e-06
2.875 0.125 6.22e-05 -9.6892e-07 -7.56892e-08 4.79989e-07 1.0839392333141374e-06
2.875 0.1875 6.22841e-05 -8.03895e-07 -7.77847e-08 5.75115e-07 9.914912474672129e-07
2.875 0.25 6.2357e-05 -6.3176e-07 -7.90897e-08 6.66511e-07 9.217444284437471e-07
2.875 0.3125 6.24136e-05 -4.58529e-07 -7.9227e-08 7.29678e-07 8.65422292903297e-07
2.875 0.375 6.24523e-05 -2.84211e-07 -7.87496e-08 7.61827e-07 8.169196839042134e-07
2.875 0.4375 6.24726e-05 -1.10721e-07 -7.80878e-08 7.69855e-07 7.816863599774784e-07
2.875 0.5 6.24759e-05 6.07374e-08 -7.76824e-08 7.58627e-07 7.650088314245268e-07
2.875 0.5625 6.24642e-05 2.31492e-07 -7.75843e-08 7.28855e-07 7.686595349668734e-07
2.875 0.625 6.24359e-05 4.00547e-07 -7.75741e-08 6.80961e-07 7.938283968974718e-07
2.875 0.6875 6.23901e-05 5.65664e-07 -7.75464e-08 6.16171e-07 8.400332768944097e-07
2.875 0.75 6.23283e-05 7.27017e-07 -7.74268e-08 5.34069e-07 9.054161056708898e-07
2.875 0.8125 6.22526e-05 8.82598e-07 -7.671e-08 4.39294e-07 9.888593793558314e-07
2.875 0.875 6.21675e-05 1.02581e-06 -7.5266e-08 3.55534e-07 1.0882810078339144e-06
2.875 0.9375 6.21059e-05 1.16423e-06 -7.43912e-08 3.08813e-07 1.206785404496773e-06
2.875 1.0 6.20914e-05 1.23721e-06 -7.4522e-08 2.87532e-07 1.2723665995333264e-06
2.875 1.0625 nan nan nan nan nan
2.875 1.125 nan nan nan nan nan
2.875 1.1875 nan nan nan nan nan
2.875 1.25 5.80304e-05 -9.76099e-07 -6.27106e-08 1.14325e-06 1.5045671934657356e-06
2.875 1.3125 5.81962e-05 -8.7763e-07 -6.5774e-08 1.18412e-06 1.4753646364123004e-06
2.875 1.375 5.84284e-05 -6.77126e-07 -7.14396e-08 1.24619e-06 1.4200678689499878e-06
2.875 1.4375 5.86343e-05 -4.55671e-07 -7.58374e-08 1.25434e-06 1.3366960039888502e-06
2.875 1.5 5.87628e-05 -2.74872e-07 -7.71216e-08 1.20412e-06 1.2375004371597451e-06
2.875 1.5625 5.88264e-05 -1.33917e-07 -7.68334e-08 1.13702e-06 1.1474544063467446e-06
2.875 1.625 5.8853e-05 -1.92678e-08 -7.59116e-08 1.08e-06 1.0828360074967032e-06
2.875 1.6875 5.88616e-05 7.93821e-08 -7.46268e-08 1.0412e-06 1.046884958855867e-06
2.875 1.75 5.88571e-05 1.6604e-07 -7.35274e-08 1.01573e-06 1.0318347702276561e-06
2.875 1.8125 5.88398e-05 2.44398e-07 -7.2982e-08 9.96121e-07 1.0282576532022507e-06
2.875 1.875 5.88087e-05 3.15836e-07 -7.2836e-08 9.79275e-07 1.031521685383783e-06
2.875 1.9375 5.8764e-05 3.82395e-07 -7.28222e-08 9.65518e-07 1.0410350700921847e-06
2.875 2.0 5.87079e-05 4.45355e-07 -7.27884e-08 9.5506e-07 1.056304326792028e-06
2.875 2.0625 5.86425e-05 5.05536e-07 -7.26462e-08 9.47216e-07 1.0761330160934755e-06
2.875 2.125 5.85692e-05 5.63401e-07 -7.23903e-08 9.41098e-07 1.09923904949701e-06
2.875 2.1875 5.8489e-05 6.19078e-07 -7.21174e-08 9.35384e-07 1.1240114398540435e-06
2.875 2.25 5.84026e-05 6.72572e-07 -7.19645e-08 9.30111e-07 1.1500601970180735e-06
2.875 2.3125 5.83112e-05 7.23994e-07 -7.19872e-08 9.25794e-07 1.1774735663427184e-06
2.875 2.375 5.82158e-05 7.73818e-07 -7.21988e-08 9.23354e-07 1.206892527593671e-06
2.875 2.4375 5.81173e-05 8.22416e-07 -7.26913e-08 9.23182e-07 1.238514072296189e-06
2.875 2.5 5.80156e-05 8.7024e-07 -7.36279e-08 9.25532e-07 1.2725361324074102e-06
2.875 2.5625 5.79102e-05 9.17981e-07 -7.50766e-08 9.30626e-07 1.3093473046157616e-06
2.875 2.625 5.78004e-05 9.6552e-07 -7.66231e-08 9.38333e-07 1.3485432098166563e-06
2.875 2.6875 5.76841e-05 1.01245e-06 -7.75816e-08 9.46438e-07 1.3880989860246133e-06
2.875 2.75 5.75563e-05 1.05832e-06 -7.73725e-08 9.51459e-07 1.4252375082200336e-06
2.875 2.8125 5.74092e-05 1.10232e-06 -7.51983e-08 9.4696e-07 1.4551623305744586e-06
2.875 2.875 5.72422e-05 1.13919e-06 -7.08761e-08 9.20909e-07 1.4665778751679742e-06
2.875 2.9375 5.70817e-05 1.153e-06 -6.62916e-08 8.81192e-07 1.4526881692553843e-06
2.875 3.0 5.70386e-05 1.15153e-06 -6.4652e-08 8.40031e-07 1.4268333129574039e-06
2.9375 0.0 6.20779e-05 -1.20847e-06 -7.48861e-08 4.33262e-07 1.285971861868373e-06
2.9375 0.0625 6.21022e-05 -1.12944e-06 -7.48038e-08 4.49191e-07 1.217786055337899e-06
2.9375 0.125 6.21636e-05 -9.71402e-07 -7.57904e-08 5.1659e-07 1.1028287529966564e-06
2.9375 0.1875 6.22469e-05 -8.06764e-07 -7.78641e-08 6.16226e-07 1.0181676938701257e-06
2.9375 0.25 6.23196e-05 -6.34114e-07 -7.91472e-08 7.09787e-07 9.550719499769847e-07
2.9375 0.3125 6.23766e-05 -4.59897e-07 -7.92936e-08 7.73475e-07 9.033583459707227e-07
2.9375 0.375 6.24163e-05 -2.84709e-07 -7.88685e-08 8.06234e-07 8.5865750898088e-07
2.9375 0.4375 6.24377e-05 -1.11384e-07 -7.82795e-08 8.15485e-07 8.267707425890505e-07
2.9375 0.5 6.24419e-05 5.83329e-08 -7.79249e-08 8.07102e-07 8.12950586239053e-07
2.9375 0.5625 6.24319e-05 2.25615e-07 -7.78415e-08 7.81813e-07 8.174307275336853e-07
2.9375 0.625 6.24065e-05 3.90044e-07 -7.78186e-08 7.38637e-07 8.389127929713314e-07
2.9375 0.6875 6.23638e-05 5.51051e-07 -7.77186e-08 6.77486e-07 8.767466370525525e-07
2.9375 0.75 6.23051e-05 7.08916e-07 -7.74107e-08 5.97645e-07 9.304482025107524e-07
2.9375 0.8125 6.22316e-05 8.63164e-07 -7.63708e-08 5.03233e-07 1.0020618954324328e-06
2.9375 0.875 6.2147e-05 1.00854e-06 -7.46048e-08 4.16754e-07 1.0938019493029987e-06
2.9375 0.9375 6.20843e-05 1.1507e-06 -7.36875e-08 3.65354e-07 1.209555241802643e-06
2.9375 1.0 6.20702e-05 1.22495e-06 -7.37688e-08 3.43003e-07 1.2742038284208849e-06
2.9375 1.0625 nan nan nan nan nan
2.9375 1.125 nan nan nan nan nan
2.9375 1.1875 nan nan nan nan nan
2.9375 1.25 5.7761e-05 -1.04729e-06 -6.00696e-08 1.1145e-06 1.5305342044345694e-06
2.9375 1.3125 5.78953e-05 -9.80019e-07 -6.19852e-08 1.13246e-06 1.4989146263146677e-06
2.9375 1.375 5.81179e-05 -8.22621e-07 -6.60598e-08 1.17291e-06 1.434150297185424e-06
2.9375 1.4375 5.83425e-05 -6.16544e-07 -6.99337e-08 1.19817e-06 1.3493067016922766e-06
2.9375 1.5 5.85116e-05 -4.1759e-07 -7.16543e-08 1.18854e-06 1.261801521004191e-06
2.9375 1.5625 5.86174e-05 -2.53566e-07 -7.18635e-08 1.16616e-06 1.1955706690063325e-06
2.9375 1.625 5.86764e-05 -1.19644e-07 -7.15139e-08 1.14328e-06 1.1517456676841507e-06
2.9375 1.6875 5.87071e-05 -6.80436e-09 -7.08569e-08 1.12565e-06 1.1278984538036302e-06
2.9375 1.75 5.87182e-05 9.07089e-08 -7.02306e-08 1.11486e-06 1.1207467427191435e-06
2.9375 1.8125 5.87133e-05 1.77355e-07 -6.99645e-08 1.10658e-06 1.1228842877541968e-06
2.9375 1.875 5.86935e-05 2.57256e-07 -6.99681e-08 1.09877e-06 1.1306510060374996e-06
2.9375 1.9375 5.8658e-05 3.30364e-07 -7.00601e-08 1.09155e-06 1.1425980013145524e-06
2.9375 2.0 5.86081e-05 3.97477e-07 -7.01416e-08 1.08562e-06 1.1582221695251562e-06
2.9375 2.0625 5.8546e-05 4.60203e-07 -7.0162e-08 1.08063e-06 1.1766353319329655e-06
2.9375 2.125 5.84741e-05 5.20064e-07 -7.01087e-08 1.07624e-06 1.1973614038842616e-06
2.9375 2.1875 5.83946e-05 5.77875e-07 -7.00325e-08 1.07219e-06 1.220014533840171e-06
2.9375 2.25 5.83091e-05 6.33668e-07 -7.00236e-08 1.0684e-06 1.244153125134105e-06
2.9375 2.3125 5.82189e-05 6.87286e-07 -7.01334e-08 1.06504e-06 1.2694845179014827e-06
2.9375 2.375 5.81246e-05 7.38995e-07 -7.03861e-08 1.06259e-06 1.2962119121494795e-06
2.9375 2.4375 5.80263e-05 7.89377e-07 -7.08719e-08 1.06125e-06 1.3245340451791379e-06
2.9375 2.5 5.79236e-05 8.39093e-07 -7.1747e-08 1.06092e-06 1.3545390142251348e-06
2.9375 2.5625 5.78157e-05 8.89053e-07 -7.3054e-08 1.06169e-06 1.386700320842611e-06
2.9375 2.625 5.7702e-05 9.39569e-07 -7.44004e-08 1.0636e-06 1.421115859204013e-06
2.9375 2.6875 5.75801e-05 9.9103e-07 -7.51696e-08 1.06574e-06 1.4572551860481266e-06
2.9375 2.75 5.74443e-05 1.04373e-06 -7.48054e-08 1.06588e-06 1.4936761145473139e-06
2.9375 2.8125 5.72867e-05 1.09634e-06 -7.26431e-08 1.05977e-06 1.5265486787120842e-06
2.9375 2.875 5.71074e-05 1.14105e-06 -6.87108e-08 1.03844e-06 1.5443684502529311e-06
2.9375 2.9375 5.69366e-05 1.15853e-06 -6.46859e-08 1.00482e-06 1.5349394968397972e-06
2.9375 3.0 5.68797e-05 1.15518e-06 -6.30831e-08 9.67424e-07 1.5080880298184222e-06
3.0 0.0 6.20375e-05 -1.20839e-06 -7.49787e-08 4.64647e-07 1.2968134145522595e-06
3.0 0.0625 6.20625e-05 -1.13017e-06 -7.4901e-08 4.81829e-07 1.2308751252430119e-06
3.0 0.125 6.21232e-05 -9.72932e-07 -7.58939e-08 5.52958e-07 1.1216590883353152e-06
3.0 0.1875 6.22051e-05 -8.07774e-07 -7.79636e-08 6.56383e-07 1.043750832665517e-06
3.0 0.25 6.2277e-05 -6.34155e-07 -7.92243e-08 7.51938e-07 9.868332227785453e-07
3.0 0.3125 6.23341e-05 -4.59519e-07 -7.93574e-08 8.16747e-07 9.404950666030949e-07
3.0 0.375 6.23749e-05 -2.8482e-07 -7.89542e-08 8.51126e-07 9.00983721258958e-07
3.0 0.4375 6.23977e-05 -1.13002e-07 -7.84053e-08 8.62671e-07 8.735663096257146e-07
3.0 0.5 6.24034e-05 5.37856e-08 -7.80762e-08 8.5776e-07 8.629837781637614e-07
3.0 0.5625 6.23956e-05 2.17362e-07 -7.80423e-08 8.37051e-07 8.683266759891061e-07
3.0 0.625 6.23728e-05 3.78648e-07 -7.80881e-08 7.98072e-07 8.867868833319593e-07
3.0 0.6875 6.2333e-05 5.37725e-07 -7.80198e-08 7.40055e-07 9.181049329145553e-07
3.0 0.75 6.22773e-05 6.94623e-07 -7.76243e-08 6.61149e-07 9.62104279317211e-07
3.0 0.8125 6.22059e-05 8.49304e-07 -7.64137e-08 5.64506e-07 1.0226550552359725e-06
3.0 0.875 6.21219e-05 9.97642e-07 -7.45059e-08 4.73238e-07 1.106704519708314e-06
3.0 0.9375 6.2058e-05 1.14317e-06 -7.35556e-08 4.16131e-07 1.2187752394729554e-06
3.0 1.0 6.20436e-05 1.21811e-06 -7.35919e-08 3.91678e-07 1.2816471415836772e-06
3.0 1.0625 nan nan nan nan nan
3.0 1.125 nan nan nan nan nan
3.0 1.1875 nan nan nan nan nan
3.0 1.25 5.76844e-05 -1.06241e-06 -5.94062e-08 1.10822e-06 1.5363579248008714e-06
3.0 1.3125 5.77459e-05 -1.02547e-06 -6.03039e-08 1.11378e-06 1.515167043482404e-06
3.0 1.375 5.7951e-05 -8.94404e-07 -6.34495e-08 1.13528e-06 1.4466668699691197e-06
3.0 1.4375 5.81844e-05 -7.11427e-07 -6.70842e-08 1.16124e-06 1.3634907421096192e-06
3.0 1.5 5.8374e-05 -5.11278e-07 -6.92321e-08 1.17205e-06 1.2805856002057847e-06
3.0 1.5625 5.85073e-05 -3.331e-07 -6.98209e-08 1.1729e-06 1.2212800571845958e-06
3.0 1.625 5.85908e-05 -1.8498e-07 -6.9814e-08 1.17168e-06 1.1882447632520835e-06
3.0 1.6875 5.86386e-05 -6.07929e-08 -6.95433e-08 1.16826e-06 1.1719059155347327e-06
3.0 1.75 5.86617e-05 4.54366e-08 -6.92015e-08 1.16509e-06 1.1680274141996027e-06
3.0 1.8125 5.86654e-05 1.38028e-07 -6.90885e-08 1.16288e-06 1.1730792147234773e-06
3.0 1.875 5.86532e-05 2.22288e-07 -6.91819e-08 1.16043e-06 1.1835522274625694e-06
3.0 1.9375 5.86252e-05 3.00316e-07 -6.93431e-08 1.15771e-06 1.198036146981221e-06
3.0 2.0 5.85813e-05 3.71535e-07 -6.95104e-08 1.15474e-06 1.2150285673732779e-06
3.0 2.0625 5.85235e-05 4.37087e-07 -6.96296e-08 1.15147e-06 1.233603051092676e-06
3.0 2.125 5.84544e-05 4.9861e-07 -6.96853e-08 1.14793e-06 1.2534796600009473e-06
3.0 2.1875 5.83767e-05 5.57447e-07 -6.97061e-08 1.14421e-06 1.2746853032361399e-06
3.0 2.25 5.82927e-05 6.14179e-07 -6.9751e-08 1.14065e-06 1.2973679002279964e-06
3.0 2.3125 5.82038e-05 6.6866e-07 -6.98754e-08 1.13745e-06 1.3212801631846139e-06
3.0 2.375 5.81106e-05 7.21153e-07 -7.01128e-08 1.13478e-06 1.3463666300576675e-06
3.0 2.4375 5.80133e-05 7.72272e-07 -7.05257e-08 1.13264e-06 1.3726803291169032e-06
3.0 2.5 5.7911e-05 8.2269e-07 -7.1261e-08 1.13083e-06 1.400240499029006e-06
3.0 2.5625 5.78029e-05 8.73249e-07 -7.24101e-08 1.12923e-06 1.4293241170158047e-06
3.0 2.625 5.76883e-05 9.24466e-07 -7.36683e-08 1.12784e-06 1.4601669319570587e-06
3.0 2.6875 5.75653e-05 9.76916e-07 -7.44253e-08 1.12609e-06 1.4926428522711284e-06
3.0 2.75 5.74282e-05 1.03164e-06 -7.41803e-08 1.12252e-06 1.5263796896277446e-06
3.0 2.8125 5.72695e-05 1.08764e-06 -7.23e-08 1.11447e-06 1.5589199596194798e-06
3.0 2.875 5.70868e-05 1.13839e-06 -6.86517e-08 1.09595e-06 1.581692527172361e-06
3.0 2.9375 5.69049e-05 1.16505e-06 -6.46674e-08 1.06636e-06 1.580710923832299e-06
3.0 3.0 5.68002e-05 1.16414e-06 -6.25711e-08 1.04612e-06 1.5663665396564145e-06
3.0625 0.0 6.1993e-05 -1.20813e-06 -7.50809e-08 4.96318e-07 1.3082609814439967e-06
3.0625 0.0625 6.20186e-05 -1.13032e-06 -7.50052e-08 5.14522e-07 1.2441792358462827e-06
3.0625 0.125 6.20783e-05 -9.73397e-07 -7.59938e-08 5.88557e-07 1.1400333852552038e-06
3.0625 0.1875 6.21586e-05 -8.07454e-07 -7.80415e-08 6.95322e-07 1.0684311496405607e-06
3.0625 0.25 6.223e-05 -6.33029e-07 -7.92641e-08 7.93337e-07 1.018033451296572e-06
3.0625 0.3125 6.22878e-05 -4.58794e-07 -7.93688e-08 8.60425e-07 9.783263880088486e-07
3.0625 0.375 6.23295e-05 -2.86042e-07 -7.89716e-08 8.97641e-07 9.454183752453513e-07
3.0625 0.4375 6.23538e-05 -1.16789e-07 -7.84598e-08 9.12146e-07 9.22933332398955e-07
3.0625 0.5 6.23613e-05 4.68876e-08 -7.81893e-08 9.10494e-07 9.150471778571036e-07
3.0625 0.5625 6.23553e-05 2.07299e-07 -7.82365e-08 8.93455e-07 9.205192351918835e-07
3.0625 0.625 6.23346e-05 3.66698e-07 -7.83837e-08 8.57881e-07 9.362538319231008e-07
3.0625 0.6875 6.22972e-05 5.25142e-07 -7.84059e-08 8.01979e-07 9.61816989743792e-07
3.0625 0.75 6.22439e-05 6.82434e-07 -7.80379e-08 7.22683e-07 9.97033999761999e-07
3.0625 0.8125 6.21741e-05 8.38836e-07 -7.67592e-08 6.22378e-07 1.0473262073320996e-06
3.0625 0.875 6.20905e-05 9.90242e-07 -7.47767e-08 5.25178e-07 1.1233800359232354e-06
3.0625 0.9375 6.20263e-05 1.13869e-06 -7.37774e-08 4.62188e-07 1.2311278439685943e-06
3.0625 1.0 6.20122e-05 1.21427e-06 -7.37548e-08 4.35616e-07 1.2921504180547402e-06
3.0625 1.0625 nan nan nan nan nan
3.0625 1.125 nan nan nan nan nan
3.0625 1.1875 nan nan nan nan nan
3.0625 1.25 nan nan nan nan nan
3.0625 1.3125 nan nan nan nan nan
3.0625 1.375 nan nan nan nan nan
3.0625 1.4375 nan nan nan nan nan
3.0625 1.5 nan nan nan nan nan
3.0625 1.5625 nan nan nan nan nan
3.0625 1.625 nan nan nan nan nan
3.0625 1.6875 nan nan nan nan nan
3.0625 1.75 nan nan nan nan nan
3.0625 1.8125 nan nan nan nan nan
3.0625 1.875 nan nan nan nan nan
3.0625 1.9375 nan nan nan nan nan
3.0625 2.0 nan nan nan nan nan
3.0625 2.0625 nan nan nan nan nan
3.0625 2.125 nan nan nan nan nan
3.0625 2.1875 nan nan nan nan nan
3.0625 2.25 nan nan nan nan nan
3.0625 2.3125 nan nan nan nan nan
3.0625 2.375 nan nan nan nan nan
3.0625 2.4375 nan nan nan nan nan
3.0625 2.5 nan nan nan nan nan
3.0625 2.5625 nan nan nan nan nan
3.0625 2.625 nan nan nan nan nan
3.0625 2.6875 nan nan nan nan nan
3.0625 2.75 nan nan nan nan nan
3.0625 2.8125 nan nan nan nan nan
3.0625 2.875 nan nan nan nan nan
3.0625 2.9375 nan nan nan nan nan
3.0625 3.0 nan nan nan nan nan
3.125 0.0 6.1944e-05 -1.20759e-06 -7.51858e-08 5.27852e-07 1.3200584254212538e-06
3.125 0.0625 6.19699e-05 -1.13001e-06 -7.5114e-08 5.46921e-07 1.2576514991590476e-06
3.125 0.125 6.20286e-05 -9.73242e-07 -7.60822e-08 6.23231e-07 1.15819055905401e-06
3.125 0.1875 6.21079e-05 -8.06889e-07 -7.80769e-08 7.33166e-07 1.0930225268449913e-06
3.125 0.25 6.21798e-05 -6.32224e-07 -7.92473e-08 8.34381e-07 1.049847119296086e-06
3.125 0.3125 6.2239e-05 -4.59065e-07 -7.93242e-08 9.04933e-07 1.0178097746728708e-06
3.125 0.375 6.22815e-05 -2.89049e-07 -7.89342e-08 9.45983e-07 9.923022566837385e-07
3.125 0.4375 6.23064e-05 -1.22811e-07 -7.84664e-08 9.64057e-07 9.750104701483776e-07
3.125 0.5 6.2315e-05 3.82914e-08 -7.82671e-08 9.65328e-07 9.692523499277008e-07
3.125 0.5625 6.23103e-05 1.96507e-07 -7.84118e-08 9.5084e-07 9.740945113428368e-07
3.125 0.625 6.22912e-05 3.54794e-07 -7.86606e-08 9.17351e-07 9.867112696373545e-07
3.125 0.6875 6.22557e-05 5.13317e-07 -7.87825e-08 8.62263e-07 1.0065776204368195e-06
3.125 0.75 6.22039e-05 6.71736e-07 -7.85116e-08 7.81305e-07 1.033359002503757e-06
3.125 0.8125 6.2135e-05 8.30498e-07 -7.72605e-08 6.76503e-07 1.0739424667426324e-06
3.125 0.875 6.20522e-05 9.84815e-07 -7.52387e-08 5.7303e-07 1.1418777636431537e-06
3.125 0.9375 6.19887e-05 1.13574e-06 -7.41857e-08 5.04543e-07 1.2449789173048232e-06
3.125 1.0 6.19758e-05 1.21201e-06 -7.41253e-08 4.76239e-07 1.3043260272344066e-06
3.125 1.0625 nan nan nan nan nan
3.125 1.125 nan nan nan nan nan
3.125 1.1875 nan nan nan nan nan
3.125 1.25 nan nan nan nan nan
3.125 1.3125 nan nan nan nan nan
3.125 1.375 nan nan nan nan nan
3.125 1.4375 nan nan nan nan nan
3.125 1.5 nan nan nan nan nan
3.125 1.5625 nan nan nan nan nan
3.125 1.625 nan nan nan nan nan
3.125 1.6875 nan nan nan nan nan
3.125 1.75 nan nan nan nan nan
3.125 1.8125 nan nan nan nan nan
3.125 1.875 nan nan nan nan nan
3.125 1.9375 nan nan nan nan nan
3.125 2.0 nan nan nan nan nan
3.125 2.0625 nan nan nan nan nan
3.125 2.125 nan nan nan nan nan
3.125 2.1875 nan nan nan nan nan
3.125 2.25 nan nan nan nan nan
3.125 2.3125 nan nan nan nan nan
3.125 2.375 nan nan nan nan nan
3.125 2.4375 nan nan nan nan nan
3.125 2.5 nan nan nan nan nan
3.125 2.5625 nan nan nan nan nan
3.125 2.625 nan nan nan nan nan
3.125 2.6875 nan nan nan nan nan
3.125 2.75 nan nan nan nan nan
3.125 2.8125 nan nan nan nan nan
3.125 2.875 nan nan nan nan nan
3.125 2.9375 nan nan nan nan nan
3.125 3.0 nan nan nan nan nan
3.1875 0.0 6.18903e-05 -1.20673e-06 -7.52694e-08 5.59022e-07 1.3320541925763983e-06
3.1875 0.0625 6.19167e-05 -1.12944e-06 -7.52008e-08 5.7892e-07 1.2713922448719906e-06
3.1875 0.125 6.19746e-05 -9.73041e-07 -7.61475e-08 6.57198e-07 1.17665476697341e-06
3.1875 0.1875 6.20537e-05 -8.06745e-07 -7.80869e-08 7.70257e-07 1.1181372478482284e-06
3.1875 0.25 6.21267e-05 -6.32334e-07 -7.92033e-08 8.75582e-07 1.0829419601303156e-06
3.1875 0.3125 6.21875e-05 -4.60457e-07 -7.92567e-08 9.50678e-07 1.0592879367895633e-06
3.1875 0.375 6.22305e-05 -2.93135e-07 -7.88795e-08 9.96198e-07 1.0414223729828595e-06
3.1875 0.4375 6.22556e-05 -1.2971e-07 -7.84565e-08 1.01792e-06 1.0291458754191508e-06
3.1875 0.5 6.22645e-05 2.94005e-08 -7.8314e-08 1.02176e-06 1.0251785062106259e-06
3.1875 0.5625 6.22603e-05 1.86275e-07 -7.85222e-08 1.00897e-06 1.0290211719968837e-06
3.1875 0.625 6.22424e-05 3.43846e-07 -7.88441e-08 9.76248e-07 1.0380301639763701e-06
3.1875 0.6875 6.22083e-05 5.02524e-07 -7.90364e-08 9.20548e-07 1.0517536514816385e-06
3.1875 0.75 6.21575e-05 6.62242e-07 -7.88391e-08 8.36998e-07 1.070208261160794e-06
3.1875 0.8125 6.20893e-05 8.2338e-07 -7.76344e-08 7.27152e-07 1.101241007031322e-06
3.1875 0.875 6.20075e-05 9.80271e-07 -7.56058e-08 6.17235e-07 1.160873169497702e-06
3.1875 0.9375 6.19456e-05 1.13333e-06 -7.45297e-08 5.43664e-07 1.2591910538032303e-06
3.1875 1.0 6.19344e-05 1.21051e-06 -7.44792e-08 5.13921e-07 1.3171926228056547e-06
3.1875 1.0625 nan nan nan nan nan
3.1875 1.125 nan nan nan nan nan
3.1875 1.1875 nan nan nan nan nan
3.1875 1.25 nan nan nan nan nan
3.1875 1.3125 nan nan nan nan nan
3.1875 1.375 nan nan nan nan nan
3.1875 1.4375 nan nan nan nan nan
3.1875 1.5 nan nan nan nan nan
3.1875 1.5625 nan nan nan nan nan
3.1875 1.625 nan nan nan nan nan
3.1875 1.6875 nan nan nan nan nan
3.1875 1.75 nan nan nan nan nan
3.1875 1.8125 nan nan nan nan nan
3.1875 1.875 nan nan nan nan nan
3.1875 1.9375 nan nan nan nan nan
3.1875 2.0 nan nan nan nan nan
3.1875 2.0625 nan nan nan nan nan
3.1875 2.125 nan nan nan nan nan
3.1875 2.1875 nan nan nan nan nan
3.1875 2.25 nan nan nan nan nan
3.1875 2.3125 nan nan nan nan nan
3.1875 2.375 nan nan nan nan nan
3.1875 2.4375 nan nan nan nan nan
3.1875 2.5 nan nan nan nan nan
3.1875 2.5625 nan nan nan nan nan
3.1875 2.625 nan nan nan nan nan
3.1875 2.6875 nan nan nan nan nan
3.1875 2.75 nan nan nan nan nan
3.1875 2.8125 nan nan nan nan nan
3.1875 2.875 nan nan nan nan nan
3.1875 2.9375 nan nan nan nan nan
3.1875 3.0 nan nan nan nan nan
3.25 0.0 6.1832e-05 -1.20561e-06 -7.53126e-08 5.89879e-07 1.3442933810964629e-06
3.25 0.0625 6.18591e-05 -1.12879e-06 -7.52481e-08 6.10544e-07 1.2855322308637812e-06
3.25 0.125 6.19167e-05 -9.73045e-07 -7.61783e-08 6.9071e-07 1.1957006354083325e-06
3.25 0.1875 6.19961e-05 -8.07031e-07 -7.80806e-08 8.07126e-07 1.1440489477873575e-06
3.25 0.25 6.20703e-05 -6.32996e-07 -7.91581e-08 9.17256e-07 1.117277275499511e-06
3.25 0.3125 6.21324e-05 -4.6218e-07 -7.92004e-08 9.97676e-07 1.102379452246893e-06
3.25 0.375 6.21757e-05 -2.96952e-07 -7.88431e-08 1.04815e-06 1.0922523276338715e-06
